35	4
26	29	0.0902777777778	0.381944444444	0.652777777778	1.0	
26	30	0.0955056179775	0.393258426966	0.640449438202	1.0	
26	31	0.0897435897436	0.448717948718	0.660256410256	1.0	
26	32	0.0838709677419	0.367741935484	0.606451612903	1.0	
26	33	0.0469798657718	0.369127516779	0.597315436242	1.0	
26	34	0.0377358490566	0.377358490566	0.603773584906	1.0	
27	0	0.0387096774194	0.322580645161	0.503225806452	1.0	
27	1	0.0463917525773	0.319587628866	0.520618556701	1.0	
27	2	0.101694915254	0.389830508475	0.559322033898	1.0	
27	3	0.048275862069	0.358620689655	0.565517241379	1.0	
27	4	0.16149068323	0.428571428571	0.577639751553	1.0	
27	5	0.121794871795	0.403846153846	0.685897435897	1.0	
27	6	0.0952380952381	0.386904761905	0.642857142857	1.0	
27	7	0.137931034483	0.333333333333	0.637931034483	1.0	
27	8	0.208333333333	0.494047619048	0.738095238095	1.0	
27	9	0.226666666667	0.5	0.78	1.0	
27	10	0.236363636364	0.551515151515	0.769696969697	1.0	
27	11	0.184931506849	0.554794520548	0.828767123288	1.0	
27	12	0.29746835443	0.613924050633	0.873417721519	1.0	
27	13	0.307189542484	0.712418300654	0.915032679739	1.0	
27	14	0.277456647399	0.624277456647	0.826589595376	1.0	
27	15	0.253623188406	0.695652173913	0.891304347826	1.0	
27	16	0.294117647059	0.692810457516	0.856209150327	1.0	
27	17	0.279220779221	0.662337662338	0.857142857143	1.0	
27	18	0.30487804878	0.780487804878	0.90243902439	1.0	
27	19	0.304635761589	0.754966887417	0.894039735099	1.0	
27	20	0.242603550296	0.704142011834	0.869822485207	1.0	
27	21	0.267123287671	0.678082191781	0.883561643836	1.0	
27	22	0.181208053691	0.624161073826	0.852348993289	1.0	
27	23	0.241610738255	0.577181208054	0.885906040268	1.0	
27	24	0.226744186047	0.529069767442	0.825581395349	1.0	
27	25	0.208333333333	0.5	0.826388888889	1.0	
27	26	0.189781021898	0.445255474453	0.693430656934	1.0	
27	27	0.165289256198	0.462809917355	0.702479338843	1.0	
27	28	0.107913669065	0.36690647482	0.611510791367	1.0	
27	29	0.114457831325	0.427710843373	0.680722891566	1.0	
27	30	0.131386861314	0.394160583942	0.671532846715	1.0	
27	31	0.0683229813665	0.316770186335	0.534161490683	1.0	
27	32	0.0440251572327	0.251572327044	0.509433962264	1.0	
27	33	0.0789473684211	0.375	0.598684210526	1.0	
27	34	0.0632911392405	0.367088607595	0.556962025316	1.0	
28	0	0.0588235294118	0.305882352941	0.535294117647	1.0	
28	1	0.0197368421053	0.296052631579	0.519736842105	1.0	
28	2	0.0728476821192	0.331125827815	0.543046357616	1.0	
28	3	0.127906976744	0.261627906977	0.581395348837	1.0	
28	4	0.0898203592814	0.347305389222	0.580838323353	1.0	
28	5	0.166666666667	0.369565217391	0.644927536232	1.0	
28	6	0.134969325153	0.343558282209	0.668711656442	1.0	
28	7	0.185393258427	0.466292134831	0.747191011236	1.0	
28	8	0.11038961039	0.402597402597	0.636363636364	1.0	
28	9	0.125714285714	0.4	0.691428571429	1.0	
28	10	0.194690265487	0.495575221239	0.805309734513	1.0	
28	11	0.219858156028	0.531914893617	0.815602836879	1.0	
28	12	0.185897435897	0.628205128205	0.871794871795	1.0	
28	13	0.188405797101	0.652173913043	0.855072463768	1.0	
28	14	0.264516129032	0.690322580645	0.922580645161	1.0	
28	15	0.184	0.728	0.896	1.0	
28	16	0.181318681319	0.752747252747	0.928571428571	1.0	
28	17	0.245398773006	0.754601226994	0.871165644172	1.0	
28	18	0.172932330827	0.729323308271	0.887218045113	1.0	
28	19	0.207142857143	0.657142857143	0.835714285714	1.0	
28	20	0.224489795918	0.714285714286	0.87074829932	1.0	
28	21	0.228758169935	0.673202614379	0.862745098039	1.0	
28	22	0.191082802548	0.630573248408	0.834394904459	1.0	
28	23	0.228187919463	0.563758389262	0.818791946309	1.0	
28	24	0.164634146341	0.481707317073	0.80487804878	1.0	
28	25	0.152542372881	0.474576271186	0.74011299435	1.0	
28	26	0.165605095541	0.433121019108	0.713375796178	1.0	
28	27	0.16091954023	0.402298850575	0.706896551724	1.0	
28	28	0.173333333333	0.426666666667	0.666666666667	1.0	
28	29	0.0817610062893	0.314465408805	0.610062893082	1.0	
28	30	0.0809248554913	0.329479768786	0.589595375723	1.0	
28	31	0.0828025477707	0.337579617834	0.573248407643	1.0	
28	32	0.0740740740741	0.265432098765	0.456790123457	1.0	
28	33	0.0306748466258	0.300613496933	0.558282208589	1.0	
28	34	0.04375	0.3	0.4875	1.0	
29	0	0.0514285714286	0.308571428571	0.485714285714	1.0	
29	1	0.0647058823529	0.305882352941	0.505882352941	1.0	
29	2	0.105960264901	0.251655629139	0.456953642384	1.0	
29	3	0.048951048951	0.293706293706	0.538461538462	1.0	
29	4	0.0897435897436	0.288461538462	0.512820512821	1.0	
29	5	0.0916030534351	0.320610687023	0.564885496183	1.0	
29	6	0.117647058824	0.339869281046	0.588235294118	1.0	
29	7	0.0933333333333	0.36	0.613333333333	1.0	
29	8	0.113333333333	0.386666666667	0.633333333333	1.0	
29	9	0.12	0.42	0.706666666667	1.0	
29	10	0.137931034483	0.489655172414	0.731034482759	1.0	
29	11	0.104575163399	0.516339869281	0.745098039216	1.0	
29	12	0.132596685083	0.640883977901	0.861878453039	1.0	
29	13	0.131736526946	0.568862275449	0.790419161677	1.0	
29	14	0.234375	0.703125	0.8828125	1.0	
29	15	0.167785234899	0.724832214765	0.879194630872	1.0	
29	16	0.197452229299	0.732484076433	0.87898089172	1.0	
29	17	0.185483870968	0.758064516129	0.895161290323	1.0	
29	18	0.18	0.72	0.92	1.0	
29	19	0.204819277108	0.680722891566	0.879518072289	1.0	
29	20	0.149253731343	0.626865671642	0.865671641791	1.0	
29	21	0.173913043478	0.652173913043	0.840579710145	1.0	
29	22	0.140939597315	0.651006711409	0.818791946309	1.0	
29	23	0.12925170068	0.503401360544	0.795918367347	1.0	
29	24	0.142857142857	0.485714285714	0.75	1.0	
29	25	0.174698795181	0.518072289157	0.740963855422	1.0	
29	26	0.102040816327	0.353741496599	0.65306122449	1.0	
29	27	0.122448979592	0.374149659864	0.612244897959	1.0	
29	28	0.120567375887	0.333333333333	0.553191489362	1.0	
29	29	0.0375	0.24375	0.58125	1.0	
29	30	0.0552147239264	0.282208588957	0.527607361963	1.0	
29	31	0.0742857142857	0.308571428571	0.474285714286	1.0	
29	32	0.0462427745665	0.231213872832	0.456647398844	1.0	
29	33	0.0632911392405	0.29746835443	0.518987341772	1.0	
29	34	0.0689655172414	0.28275862069	0.496551724138	1.0	
30	0	0.0388888888889	0.188888888889	0.405555555556	1.0	
30	1	0.0552147239264	0.208588957055	0.447852760736	1.0	
30	2	0.0838323353293	0.245508982036	0.419161676647	1.0	
30	3	0.0292397660819	0.251461988304	0.444444444444	1.0	
30	4	0.0769230769231	0.24358974359	0.442307692308	1.0	
30	5	0.0322580645161	0.341935483871	0.561290322581	1.0	
30	6	0.0728476821192	0.284768211921	0.456953642384	1.0	
30	7	0.148648648649	0.418918918919	0.648648648649	1.0	
30	8	0.0823529411765	0.370588235294	0.629411764706	1.0	
30	9	0.109677419355	0.406451612903	0.683870967742	1.0	
30	10	0.132075471698	0.534591194969	0.754716981132	1.0	
30	11	0.104294478528	0.478527607362	0.705521472393	1.0	
30	12	0.158227848101	0.594936708861	0.759493670886	1.0	
30	13	0.112676056338	0.633802816901	0.795774647887	1.0	
30	14	0.189781021898	0.649635036496	0.839416058394	1.0	
30	15	0.127272727273	0.733333333333	0.884848484848	1.0	
30	16	0.104938271605	0.703703703704	0.888888888889	1.0	
30	17	0.153846153846	0.679487179487	0.858974358974	1.0	
30	18	0.0992907801418	0.687943262411	0.872340425532	1.0	
30	19	0.171052631579	0.671052631579	0.875	1.0	
30	20	0.0839694656489	0.687022900763	0.900763358779	1.0	
30	21	0.106870229008	0.625954198473	0.862595419847	1.0	
30	22	0.101449275362	0.536231884058	0.746376811594	1.0	
30	23	0.0896551724138	0.503448275862	0.820689655172	1.0	
30	24	0.146739130435	0.483695652174	0.755434782609	1.0	
30	25	0.129496402878	0.525179856115	0.741007194245	1.0	
30	26	0.11377245509	0.40119760479	0.676646706587	1.0	
30	27	0.125	0.342105263158	0.598684210526	1.0	
30	28	0.10071942446	0.359712230216	0.58273381295	1.0	
30	29	0.111111111111	0.362962962963	0.585185185185	1.0	
30	30	0.111801242236	0.27950310559	0.515527950311	1.0	
30	31	0.0466666666667	0.22	0.473333333333	1.0	
30	32	0.0709219858156	0.241134751773	0.468085106383	1.0	
30	33	0.0960451977401	0.25988700565	0.474576271186	1.0	
30	34	0.0320512820513	0.24358974359	0.391025641026	1.0	
31	0	0.0254777070064	0.178343949045	0.343949044586	1.0	
31	1	0.0592105263158	0.223684210526	0.388157894737	1.0	
31	2	0.0424242424242	0.236363636364	0.436363636364	1.0	
31	3	0.0674846625767	0.226993865031	0.361963190184	1.0	
31	4	0.0625	0.2375	0.41875	1.0	
31	5	0.105590062112	0.285714285714	0.534161490683	1.0	
31	6	0.0652173913043	0.239130434783	0.521739130435	1.0	
31	7	0.117647058824	0.382352941176	0.647058823529	1.0	
31	8	0.0933333333333	0.373333333333	0.64	1.0	
31	9	0.0757575757576	0.371212121212	0.613636363636	1.0	
31	10	0.106918238994	0.389937106918	0.610062893082	1.0	
31	11	0.10447761194	0.529850746269	0.783582089552	1.0	
31	12	0.0901639344262	0.508196721311	0.704918032787	1.0	
31	13	0.130434782609	0.577639751553	0.807453416149	1.0	
31	14	0.0705128205128	0.653846153846	0.833333333333	1.0	
31	15	0.128571428571	0.657142857143	0.842857142857	1.0	
31	16	0.0858895705521	0.662576687117	0.883435582822	1.0	
31	17	0.135483870968	0.741935483871	0.903225806452	1.0	
31	18	0.151515151515	0.715151515152	0.890909090909	1.0	
31	19	0.116788321168	0.744525547445	0.883211678832	1.0	
31	20	0.133333333333	0.70303030303	0.890909090909	1.0	
31	21	0.106382978723	0.687943262411	0.843971631206	1.0	
31	22	0.110344827586	0.613793103448	0.806896551724	1.0	
31	23	0.11801242236	0.546583850932	0.770186335404	1.0	
31	24	0.0869565217391	0.447204968944	0.664596273292	1.0	
31	25	0.0943396226415	0.383647798742	0.641509433962	1.0	
31	26	0.0955414012739	0.420382165605	0.668789808917	1.0	
31	27	0.0411764705882	0.364705882353	0.558823529412	1.0	
31	28	0.06875	0.26875	0.50625	1.0	
31	29	0.103448275862	0.303448275862	0.544827586207	1.0	
31	30	0.105882352941	0.270588235294	0.482352941176	1.0	
31	31	0.103448275862	0.206896551724	0.379310344828	1.0	
31	32	0.0394736842105	0.190789473684	0.381578947368	1.0	
31	33	0.0658682634731	0.22754491018	0.413173652695	1.0	
31	34	0.0457142857143	0.205714285714	0.394285714286	1.0	
32	0	0.0817610062893	0.232704402516	0.389937106918	1.0	
32	1	0.0649350649351	0.24025974026	0.38961038961	1.0	
32	2	0.0653594771242	0.156862745098	0.346405228758	1.0	
32	3	0.0691823899371	0.22641509434	0.408805031447	1.0	
32	4	0.109289617486	0.245901639344	0.44262295082	1.0	
32	5	0.0679012345679	0.246913580247	0.438271604938	1.0	
32	6	0.03125	0.29375	0.45	1.0	
32	7	0.0816326530612	0.367346938776	0.598639455782	1.0	
32	8	0.0845070422535	0.415492957746	0.619718309859	1.0	
32	9	0.0697674418605	0.46511627907	0.668604651163	1.0	
32	10	0.0961538461538	0.455128205128	0.762820512821	1.0	
32	11	0.0754716981132	0.509433962264	0.710691823899	1.0	
32	12	0.132450331126	0.53642384106	0.741721854305	1.0	
32	13	0.0833333333333	0.591666666667	0.85	1.0	
32	14	0.0714285714286	0.621428571429	0.857142857143	1.0	
32	15	0.0576923076923	0.698717948718	0.833333333333	1.0	
32	16	0.0579710144928	0.739130434783	0.86231884058	1.0	
32	17	0.0909090909091	0.72027972028	0.902097902098	1.0	
32	18	0.141843971631	0.716312056738	0.886524822695	1.0	
32	19	0.0729927007299	0.678832116788	0.890510948905	1.0	
32	20	0.0588235294118	0.580882352941	0.779411764706	1.0	
32	21	0.114285714286	0.674285714286	0.817142857143	1.0	
32	22	0.0915492957746	0.570422535211	0.739436619718	1.0	
32	23	0.063829787234	0.539007092199	0.730496453901	1.0	
32	24	0.0903614457831	0.518072289157	0.746987951807	1.0	
32	25	0.117647058824	0.477124183007	0.699346405229	1.0	
32	26	0.11038961039	0.422077922078	0.62987012987	1.0	
32	27	0.0625	0.38125	0.6	1.0	
32	28	0.116279069767	0.401162790698	0.593023255814	1.0	
32	29	0.046783625731	0.228070175439	0.450292397661	1.0	
32	30	0.0742857142857	0.291428571429	0.514285714286	1.0	
32	31	0.0462427745665	0.242774566474	0.398843930636	1.0	
32	32	0.0394736842105	0.177631578947	0.394736842105	1.0	
32	33	0.058064516129	0.174193548387	0.374193548387	1.0	
32	34	0.0661764705882	0.198529411765	0.375	1.0	
33	0	0.0731707317073	0.182926829268	0.34756097561	1.0	
33	1	0.0428571428571	0.142857142857	0.3	1.0	
33	2	0.0503144654088	0.188679245283	0.352201257862	1.0	
33	3	0.0596026490066	0.245033112583	0.41059602649	1.0	
33	4	0.038961038961	0.220779220779	0.454545454545	1.0	
33	5	0.05625	0.2625	0.4625	1.0	
33	6	0.0606060606061	0.318181818182	0.522727272727	1.0	
33	7	0.1	0.38125	0.60625	1.0	
33	8	0.0552147239264	0.40490797546	0.631901840491	1.0	
33	9	0.0526315789474	0.434210526316	0.664473684211	1.0	
33	10	0.0914634146341	0.560975609756	0.731707317073	1.0	
33	11	0.062893081761	0.522012578616	0.685534591195	1.0	
33	12	0.0764705882353	0.605882352941	0.811764705882	1.0	
33	13	0.0657894736842	0.671052631579	0.828947368421	1.0	
33	14	0.0680272108844	0.585034013605	0.823129251701	1.0	
33	15	0.0666666666667	0.713333333333	0.866666666667	1.0	
33	16	0.0821917808219	0.77397260274	0.897260273973	1.0	
33	17	0.0454545454545	0.668831168831	0.837662337662	1.0	
33	18	0.0629370629371	0.664335664336	0.839160839161	1.0	
33	19	0.0617283950617	0.62962962963	0.833333333333	1.0	
33	20	0.0851063829787	0.617021276596	0.758865248227	1.0	
33	21	0.0657894736842	0.644736842105	0.802631578947	1.0	
33	22	0.0860927152318	0.582781456954	0.761589403974	1.0	
33	23	0.0845070422535	0.450704225352	0.661971830986	1.0	
33	24	0.0588235294118	0.503267973856	0.699346405229	1.0	
33	25	0.0794701986755	0.430463576159	0.629139072848	1.0	
33	26	0.0516129032258	0.361290322581	0.593548387097	1.0	
33	27	0.0972222222222	0.416666666667	0.569444444444	1.0	
33	28	0.0625	0.35625	0.5375	1.0	
33	29	0.0613496932515	0.20245398773	0.435582822086	1.0	
33	30	0.0625	0.21875	0.43125	1.0	
33	31	0.0588235294118	0.264705882353	0.482352941176	1.0	
33	32	0.0490797546012	0.263803680982	0.386503067485	1.0	
33	33	0.0654761904762	0.190476190476	0.386904761905	1.0	
33	34	0.0645161290323	0.135483870968	0.296774193548	1.0	
34	0	0.0666666666667	0.14	0.32	1.0	
34	1	0.0368098159509	0.153374233129	0.312883435583	1.0	
34	2	0.0457142857143	0.205714285714	0.382857142857	1.0	
34	3	0.030487804878	0.207317073171	0.390243902439	1.0	
34	4	0.0636942675159	0.216560509554	0.363057324841	1.0	
34	5	0.0460526315789	0.263157894737	0.460526315789	1.0	
34	6	0.0740740740741	0.29012345679	0.543209876543	1.0	
34	7	0.0691823899371	0.270440251572	0.477987421384	1.0	
34	8	0.0506329113924	0.430379746835	0.613924050633	1.0	
34	9	0.0552486187845	0.403314917127	0.613259668508	1.0	
34	10	0.06	0.5	0.666666666667	1.0	
34	11	0.0573248407643	0.566878980892	0.751592356688	1.0	
34	12	0.036496350365	0.591240875912	0.773722627737	1.0	
34	13	0.0564971751412	0.587570621469	0.757062146893	1.0	
34	14	0.0516129032258	0.651612903226	0.81935483871	1.0	
34	15	0.0647482014388	0.705035971223	0.812949640288	1.0	
34	16	0.0958904109589	0.732876712329	0.91095890411	1.0	
34	17	0.043795620438	0.759124087591	0.92700729927	1.0	
34	18	0.0689655172414	0.710344827586	0.868965517241	1.0	
34	19	0.0588235294118	0.676470588235	0.816176470588	1.0	
34	20	0.0897435897436	0.74358974359	0.839743589744	1.0	
34	21	0.0789473684211	0.638157894737	0.802631578947	1.0	
34	22	0.0890410958904	0.609589041096	0.77397260274	1.0	
34	23	0.0802919708029	0.532846715328	0.686131386861	1.0	
34	24	0.103448275862	0.544827586207	0.689655172414	1.0	
34	25	0.0149253731343	0.402985074627	0.626865671642	1.0	
34	26	0.0542635658915	0.449612403101	0.604651162791	1.0	
34	27	0.060773480663	0.325966850829	0.591160220994	1.0	
34	28	0.0802469135802	0.327160493827	0.469135802469	1.0	
34	29	0.047619047619	0.244897959184	0.47619047619	1.0	
34	30	0.0643274853801	0.222222222222	0.432748538012	1.0	
34	31	0.0921985815603	0.248226950355	0.446808510638	1.0	
34	32	0.0699300699301	0.244755244755	0.384615384615	1.0	
34	33	0.0384615384615	0.205128205128	0.339743589744	1.0	
34	34	0.0294117647059	0.147058823529	0.329411764706	1.0	
